,2022,2021,2020,2019,2018,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995
effectiveTaxRate,0.2764227642276423,0.4381107491856677,0.2727272727272727,0.2305593451568895,0.4468354430379747,0.4824561403508772,0.38524590163934425,0.3924050632911392,0.3826745164003364,0.379746835443038,0.3896336014298481,0.38143289606458125,-0.36637931034482757,0.38117283950617287,-0.39045183290707586,-0.3866672694394213,-0.3772723163841808,-0.3923199381761978,0.3900628169417367,0.47049952971005604,0.3902429482414616,0.3897783472440096,0.38994278831677204,0.387918270654427,0.3938802083333333,0.3942505133470226,0.39368343738523687,0.3951132300357569
returnOnAssets,0.020069906415604917,-0.07234221010694065,0.05093971449111636,0.0715191478569617,0.053850893407270485,0.04504963094935098,0.0779423226812159,0.07787993510005409,0.08560765103802193,0.09086413648164174,0.08043811094099634,0.08214955775931386,0.06703146374829001,0.07083554142377672,0.12767857142857142,0.1406172224987556,0.11196228638774308,0.08533460720024319,0.05437930280843624,0.022025321894279234,0.03079644505170571,0.028243845162384512,0.06616374383592959,0.06634782050459011,0.0649867374005305,0.0545790934320074,0.060418648905804,0.084696261682243
returnOnEquity,0.306368330464716,-2.262295081967213,0.5066394279877426,0.6460481099656358,0.44728761514841353,0.4068965517241379,0.6888633754305397,0.29508196721311475,0.3528846153846154,0.3842132775744903,0.34918200408997957,0.3033151904997526,0.28053435114503816,0.33140495867768593,0.6412556053811659,0.31265549192283587,0.26329861072949007,0.21967653329189477,0.14861668448582596,0.06575820100768408,0.09485670466371697,0.08288927493233396,0.17088394062078271,0.1569833675096833,0.1262287302555759,0.1001221830029867,0.11602248770203795,0.15106414645036464
returnOnCapitalEmployed,0.08856885688568857,-0.19324473975636766,0.1261058388290172,0.1857935627081021,0.1918773311230833,0.20749637606129634,0.22999791100898268,0.2052754072924748,0.22376926902038788,0.22940474159986354,0.21112237998647734,0.200250761239477,0.18269441401971523,0.191871921182266,0.23757881462799496,0.26852176479268114,0.2226109763493026,0.1690359046627045,0.09777207543369869,0.05880943562022574,0.04696358416415649,0.04965245575982859,0.12452177081435599,0.11828369338276024,0.12119005513367315,0.08015247245574644,0.09808977529863706,0.15917482271581784
netIncomePerEBT,0.7235772357723578,0.5618892508143323,0.7272727272727273,0.7694406548431105,0.5531645569620253,0.5175438596491229,0.6147540983606558,0.6075949367088608,0.6173254835996635,0.620253164556962,0.610366398570152,0.6185671039354188,0.6336206896551724,0.6188271604938271,0.6095481670929241,0.6130198915009042,0.6225988700564972,0.60741885625966,0.6099371830582633,0.46121130331656646,0.6097570517585384,0.6102216527559904,0.6100572116832279,0.612081729345573,0.6061197916666666,0.6057494866529775,0.6063165626147631,0.6048867699642432
ebtPerEbit,0.5,1.1728748806112703,0.8698979591836735,0.8757467144563919,0.8531317494600432,0.6826347305389222,0.8864668483197093,0.8956916099773242,0.8807407407407407,0.8810408921933085,0.8959167333867094,0.8864042933810375,0.8345323741007195,0.8318356867779204,1.2452229299363058,1.215536891434751,1.2054412391663523,1.1725964039168708,1.1920282153154313,1.0310325926550576,1.4041033810321624,1.2655467406211878,1.2147037307973665,1.21649855907781,1.3184549356223176,1.5863192182410424,1.4608369098712446,1.235640648011782
ebitPerRevenue,0.033267969436743525,-0.09771348576761549,0.0505024478227261,0.05277427490542245,0.05982685101434294,0.06789997967066477,0.07626238138117337,0.0979564637938694,0.1076555023923445,0.11071781363187357,0.11482945665165027,0.11525773195876289,0.09667323519183957,0.09086667444301878,0.10670593565926598,0.10628267725732975,0.0950629289136346,0.07737582386762025,0.05145098959852106,0.031754575171930866,0.025848888825781444,0.02387123392680559,0.053354669997267866,0.05521191750034806,0.048025393684557674,0.0344703689564573,0.04531420931080588,0.06973937604313776
debtRatio,0.9344909234411997,0.9680226462570769,0.8994556845024134,0.8892974892214051,0.8796056685150955,0.8892848052939679,0.8868537282411015,0.7360735532720389,0.7574061114998833,0.763505995796761,0.7696384407019197,0.7291610828196194,0.7610579115367077,0.7862568450803745,0.8008928571428572,0.5502530280404845,0.5747871497368582,0.6115429712945673,0.6340969185487209,0.6650558933066691,0.6753371819010127,0.6592581466608175,0.6128147349857941,0.5773576426783078,0.48516682954069523,0.4548751156336725,0.4792505306301691,0.43933578104138854
debtEquityRatio,14.265060240963855,30.272131147540982,8.945863125638407,8.033218785796105,7.30603889457523,8.032183908045978,7.838117106773823,2.7889344262295084,3.1221153846153844,3.228437009932044,3.341002044989775,2.6922315685304303,3.185114503816794,3.678512396694215,4.022421524663677,1.2234605982602889,1.3517110347922114,1.574292591255197,1.7329641391204087,1.9855727568169543,2.0801186469560773,1.93477302597335,1.5827429149797572,1.3660666818561555,0.9423767880143719,0.8344420309530274,0.9203092059030218,0.7835987498139604
longTermDebtToCapitalization,0.8835671342685371,0.9359378281873556,0.7321477428180575,0.7540845070422535,0.7329141607435757,0.7605284888521883,0.7624113475177305,0.5613877404278267,0.5989201696876205,0.6202104427238435,0.6162448499117128,0.5786071726438698,0.5894489422825803,0.6466121495327103,0.6672635034318114,0.2233705713122278,0.23076801492089083,0.3417961923389088,0.42895150972297313,0.49443030521212594,0.5068571677248669,0.47212483868391836,0.38646243013868764,0.3793834841628959,0.1781256964564297,0.18269070735090154,0.20445015933359423,0.1814582445026497
totalDebtToCapitalization,0.8889525993883792,0.9447563847129143,0.7489099769171582,0.7546374367622259,0.7369413031771674,0.7612513721185511,0.7630576713819369,0.562017591096751,0.5994608126323897,0.6207375099127677,0.6509013028734606,0.5791336942940442,0.6243727598566309,0.6749932849852269,0.6913067552602437,0.2252573310453905,0.30868432119332734,0.3654004074362977,0.4303687104720244,0.49550644342406,0.5209171067867112,0.49294575830005394,0.4248847926267281,0.4183416530458983,0.31698847062091956,0.2698255352894528,0.3208933855111196,0.25555370893579304
interestCoverage,1.991902834008097,-5.690217391304348,7.0,7.033613445378151,6.567375886524823,8.21311475409836,8.808,9.517985611510792,8.333333333333334,8.302469135802468,9.462121212121213,8.406015037593985,5.635135135135135,,,,,,,,,,,,,,,
cashFlowToDebtRatio,0.15158030531068586,-0.06671779141104295,0.4232876712328767,0.48268156424581005,0.5115089514066496,0.5940879596250901,0.8737967914438503,0.3896518684126477,0.42402826855123676,0.35451932290003196,0.3227310117905127,0.42322905429701546,0.47876004592422505,0.33744528452049344,0.0644773728474169,1.8118398096748611,0.8307117371454745,0.588630002805561,0.4643268809400184,0.2067890309917892,0.2894601513638771,0.1503593908425607,0.4316702819956616,0.6344244984160506,0.4387963774466842,0.457200587803086,0.1812908982748364,0.4667244743117277
companyEquityMultiplier,15.265060240963855,31.272131147540982,9.945863125638407,9.033218785796105,8.30603889457523,9.032183908045978,8.838117106773824,3.7889344262295084,4.122115384615385,4.228437009932044,4.341002044989775,3.6922315685304303,4.185114503816794,4.678512396694215,5.022421524663677,2.223450914240628,2.3516723284628664,2.5742959450954,2.732964139120409,2.9855727568169543,3.0801186469560773,2.93477302597335,2.582742914979757,2.3660666818561555,1.9423767880143719,1.8344420309530274,1.9203092059030218,1.7835987498139605
receivablesTurnover,57.996078431372545,43.734693877551024,86.72625698324022,107.16216216216216,106.7448275862069,74.15577889447236,73.65816326530613,5.8568950563746744,5.76022048690859,5.705965241897604,5.350221347761928,4.787759131293188,4.239312039312039,4.414521112255406,4.937360178970917,12.508766803039158,12.07473420888055,11.043828403283259,7.164000079456868,7.869583885404511,8.066330219406565,7.657751958922534,8.305024311183145,8.563958439788792,7.302227573750753,6.231598096837391,4.601745161651191,5.76194703358485
payablesTurnover,6.1111837802485285,3.877551020408163,6.302030456852792,6.91286589516678,7.01916252661462,7.044776119402985,6.924471299093655,6.329819277108434,6.1258907363420425,7.351137487636004,7.1886586695747,6.970449172576832,7.338842975206612,9.621669626998223,9.93884892086331,9.282246879334258,9.051851851851852,9.45066334991708,8.229818274141417,9.575247013892572,7.669961383984945,7.412098371620405,8.12004095213719,9.328032979976443,9.760348583877995,9.426224226804123,9.62536023054755,9.11314536799707
inventoryTurnover,4.082131935342945,4.079441760601181,5.172916666666667,5.133973710819009,4.87913172175629,4.9789029535864975,4.713624678663239,4.8505481823427585,5.0535597648595685,5.464705882352941,5.7421602787456445,6.03582395087001,5.933184855233853,6.018888888888889,5.7803347280334725,5.368494936328086,5.112970711297071,4.970562581770606,4.673743904048588,4.166742208680617,4.240010943826196,3.6561420427689075,3.976560541489095,4.222044515527123,3.7966101694915255,4.06431448812335,4.266326041832987,3.9636884854276158
fixedAssetTurnover,2.923882957690787,2.0167513645774515,2.607760792877541,4.044886508543739,3.9294237116019293,3.7867590454195534,3.8653279785809906,4.043712574850299,4.252288911495422,4.710352849941838,4.405427298501418,4.184641932700604,3.8479036574487067,3.859972985141828,4.451840645486636,4.871955383564762,4.353683973166469,4.005279712424175,3.7648753996611903,3.3919538768262387,3.1992434196704074,3.455469524444072,3.5846100034977266,3.6904726952436877,3.8735329341317364,3.8638611713665942,3.728360373425179,3.9570209307051414
assetTurnover,1.6674935167437142,1.1234011323128539,1.5943309027421178,2.011159015977682,1.907332101047443,1.8779587681343854,1.8754221875811898,1.4608977825851812,1.4625612316305108,1.5017925577945357,1.2810034153809917,1.2999195926025193,1.3112935096519227,1.5143967496908672,1.5764285714285715,1.7755516840882695,1.5693007945055168,1.548399704694489,1.4536781342538931,1.4586248918556304,1.3915627402730553,1.5320860201584978,1.6734267332876132,1.6138858573537909,1.693284936479129,1.6477705827937095,1.5053428968747713,1.6248748331108145
operatingCashFlowPerShare,4.484732824427481,-2.213740458015267,7.963917525773196,7.746563060370592,8.393285371702637,9.51501154734411,13.156199677938808,6.421052631578948,6.786632390745501,5.467980295566503,5.51288056206089,5.379341864716636,5.770295202952029,3.915050784856879,0.6571428571428571,4.382098976174675,2.8542348450863737,2.17332989239912,2.100840674911298,1.0347038487161029,1.5428782616106598,0.6877673230870736,1.371685584893064,2.0491727166063813,0.9679914081288844,0.7677932207554132,0.37286190195669394,0.6549150251709274
freeCashFlowPerShare,1.2659033078880406,-4.662849872773537,1.9394329896907216,3.83741781231321,4.010791366906475,4.630484988452656,7.348362855609232,1.8894736842105264,2.658097686375321,2.9408866995073892,3.11943793911007,3.5557586837294335,4.1097785977859775,1.3157894736842106,-1.3877551020408163,3.3677216913640393,1.855334279557873,1.288540255345993,1.1541329107714977,-0.18377028294322645,0.08793336152615858,-0.5423103870475826,0.2648321811615807,1.0580116123357182,0.13050483365252935,0.13757966109156863,-0.400696547631886,-0.05110344831802871
cashPerShare,2.0483460559796436,4.3320610687022905,5.496134020618556,5.720263000597729,7.080335731414868,5.8140877598152425,3.193773483628556,4.352631578947369,6.138817480719794,6.330049261083744,8.791569086651053,6.8829981718464355,3.6669741697416973,0.33240997229916897,1.4612244897959183,3.1869392264345637,3.963111951110098,2.95633597855151,1.7453369088385153,0.7735216243439492,1.2356205468585413,0.09665623348999011,0.19046150015045188,0.8233526860665454,0.07991407097735131,0.087298305132094,0.07493943066397868,0.09886083751999601
payoutRatio,0.0,-0.08405797101449275,0.46169354838709675,0.4432624113475177,0.5652173913043478,0.7231638418079096,1.975,0.3486111111111111,0.3188010899182561,0.29931972789115646,0.2884333821376281,0.2724306688417618,0.31519274376417233,0.34413965087281795,0.1874125874125874,0.1624749262536873,0.15825045372050817,0.1710941475826972,0.22999822929406485,0.5688286930306792,0.38708616707301424,0.4507054691026119,0.21964461994077,0.21335268505079827,0.22126745435016112,0.2745762711864407,0.2483343428225318,0.15566502463054188
operatingCashFlowSalesRatio,0.04767056596118737,-0.0324778348110126,0.07961865498582839,0.08171500630517024,0.09045096265667399,0.1116758148675205,0.16977211331994183,0.09033022360432401,0.10526315789473684,0.09137306552518933,0.10820998437069045,0.12134020618556701,0.14500985278775935,0.0989151988802053,0.018237426370638875,0.13343826655764512,0.10050912857697786,0.08502958911793577,0.08830158265827623,0.0466390720385816,0.0734305030235369,0.032510047413990356,0.07378712774677022,0.11949322778893773,0.06191771786627092,0.05589364712222946,0.029634131518171875,0.05528309153935036
freeCashFlowOperatingCashFlowRatio,0.2822695035460993,2.1063218390804597,0.24352750809061488,0.49537037037037035,0.47785714285714287,0.4866504854368932,0.558547531619747,0.2942622950819672,0.39166666666666666,0.5378378378378378,0.5658453695836874,0.6610025488530161,0.7122302158273381,0.33608490566037735,-2.111801242236025,0.7685179430392213,0.6500285996969978,0.5928875592483499,0.5493671769375027,-0.17760664867658035,0.05699306530792788,-0.7885085098451592,0.1930706162390902,0.5163115845539281,0.13482023968042608,0.17918842908798716,-1.0746513535684987,-0.07803065490013934
cashFlowCoverageRatios,0.15158030531068586,-0.06671779141104295,0.4232876712328767,0.48268156424581005,0.5115089514066496,0.5940879596250901,0.8737967914438503,0.3896518684126477,0.42402826855123676,0.35451932290003196,0.3227310117905127,0.42322905429701546,0.47876004592422505,0.33744528452049344,0.0644773728474169,1.8118398096748611,0.8307117371454745,0.588630002805561,0.4643268809400184,0.2067890309917892,0.2894601513638771,0.1503593908425607,0.4316702819956616,0.6344244984160506,0.4387963774466842,0.457200587803086,0.1812908982748364,0.4667244743117277
shortTermCoverageRatios,2.9132231404958677,-0.45789473684210524,5.065573770491803,162.0,25.0,149.8181818181818,245.1,152.5,188.57142857142858,158.57142857142858,2.3260869565217392,196.16666666666666,3.514044943820225,2.8361204013377925,0.6168582375478927,167.99485294117648,2.531593057159071,5.997665608277199,80.5204382638011,48.138193124892034,5.288672708911245,1.8791481086506492,2.9287374128582493,4.228008444757213,0.8232392436283913,1.1571362157136216,0.3974567981741115,1.317625458996328
capitalExpenditureCoverageRatio,-1.3932806324110671,0.9038961038961039,-1.3219251336898397,-1.981651376146789,-1.915184678522572,-1.9479905437352245,-2.265249537892791,-1.4169570267131242,-1.643835616438356,-2.1637426900584797,-2.303326810176125,-2.9498746867167918,-3.475,-1.5062166962699823,-0.3213572854291417,-4.319989260201863,-2.857376343136064,-2.456323855281121,-2.219101558568254,-0.8491799881767155,-1.0604375887506472,-0.5591251003253965,-1.2392658144870534,-2.067446662078458,-1.155829165063486,-1.2183064121390113,-0.4820086990905496,-0.927617406290392
dividendPaidAndCapexCoverageRatio,,1.0642201834862386,-1.7507082152974505,-3.207920792079208,-2.8925619834710745,-2.7932203389830508,23.796116504854368,-2.0,-2.319859402460457,-3.78839590443686,-3.748407643312102,-5.073275862068965,-5.660633484162896,-1.9952941176470589,-0.43869209809264303,-7.404539827196183,-4.20806340566943,-3.3758845505008046,-2.8312860254567545,-1.006602996633483,-1.2101482129328727,-0.6523433955552974,-1.45088257866462,-2.4373225152129816,-1.3735711019661636,-1.5195360195360195,-0.5752713544124587,-1.0738154613466335
dividendPayoutRatio,,-0.08405797101449276,0.46169354838709675,0.44326241134751776,0.5652173913043478,0.7231638418079096,1.9749999999999999,0.34861111111111115,0.3188010899182561,0.29931972789115646,0.2884333821376281,0.27243066884176187,0.3151927437641724,0.34413965087281795,0.18741258741258743,0.1624749262536873,0.15825045372050817,0.17109414758269723,0.22999822929406485,0.5688286930306792,0.38708616707301424,0.4507054691026119,0.21964461994076998,0.21335268505079824,0.2212674543501611,0.2745762711864407,0.24833434282253178,0.15566502463054185
priceBookValueRatio,5.61157998030981,19.57011209390164,5.456571726905005,8.71378144416953,8.860716735107472,9.478220809103448,10.976941382445464,6.282459039754098,5.723723473533653,5.711165676476738,5.882165067433538,4.899993878297872,5.184167966513995,2.302046227289256,8.180582849775785,6.06966132823768,4.925360629707538,4.191941670461053,3.2929448450537673,1.6694731518424797,2.642728175168108,1.8862623452911917,2.477526524518176,4.488221272997836,3.2214623832706257,2.0216979249253324,2.843125316848208,2.5075425098600985
priceToBookRatio,5.61157998030981,19.57011209390164,5.456571726905005,8.71378144416953,8.860716735107472,9.478220809103448,10.976941382445464,6.282459039754098,5.723723473533653,5.711165676476738,5.882165067433538,4.899993878297872,5.184167966513995,2.302046227289256,8.180582849775785,6.06966132823768,4.925360629707538,4.191941670461053,3.2929448450537673,1.6694731518424797,2.642728175168108,1.8862623452911917,2.477526524518176,4.488221272997836,3.2214623832706257,2.0216979249253324,2.843125316848208,2.5075425098600985
priceToSalesRatio,0.22045628295084183,0.5570587203583761,0.3441112935222881,0.479642572557377,0.5593048359090321,0.5587891918357389,0.6622508792761654,1.1349918596919888,0.949389539469697,0.8993628530704643,1.0577838440654592,1.0209162503134022,0.9446519118303002,0.3249126251043975,1.033229483178523,1.5374591815408598,1.3346120170836464,1.0516559384104334,0.828862068887552,0.3833612031541586,0.6165698117580489,0.4195120371582934,0.5732320064534463,1.1753696275097456,0.9794663949135337,0.6688296654016304,0.9835340527227423,0.8652293297599178
priceEarningsRatio,18.316449261573034,-8.650556795130434,10.770128469032258,13.487821277943263,19.809886156064074,23.293932496949154,15.934859906849999,21.290555634722224,16.21981583780654,14.864571345714285,16.845556181405563,16.154792215399674,18.479619145941044,6.946324027481296,12.757132695804195,19.41325671559189,18.70636770950454,19.08233714199695,22.15730256967094,25.388059987337485,27.86021488451476,22.756410245246176,14.49829934584773,28.590425496643686,25.52083330592105,20.19230768135593,24.504950489854632,16.599190269704433
priceToFreeCashFlowsRatio,16.383557630954773,-8.143088934024556,17.74745422139535,11.84911401987539,12.940090060089688,10.281860478703242,6.983868476340393,42.69972160724234,23.02774627649903,18.300602913065322,17.275547855705707,12.728647336812339,9.146478163142536,9.773599772,-26.82749963970588,14.992332005780998,20.42758650965668,20.86081446697395,17.08641969737945,-46.28060622090632,147.32747247637207,-16.365166908044678,40.2377458557363,19.051066892831237,117.33281880401235,66.77949289237668,-30.88372004484733,-200.5735490922619
priceToOperatingCashFlowsRatio,4.62457867880851,-17.151966059310347,4.321993301488673,5.869700000586419,6.183514464428572,5.00367239315534,3.9008224986168907,12.564918079508196,9.01920062496212,9.842756701891892,9.775288761172472,8.413668333084113,6.514398116195044,3.2847593573349054,56.65434706521739,11.521876154443895,13.278515454061415,12.368117373256853,9.386718153118691,8.219743369615669,8.39664426049782,12.904073372029622,7.768726388438905,9.836286534880577,15.818838753536951,11.96611242667738,33.189231549425756,15.650885391314446
priceCashFlowRatio,4.62457867880851,-17.151966059310347,4.321993301488673,5.869700000586419,6.183514464428572,5.00367239315534,3.9008224986168907,12.564918079508196,9.01920062496212,9.842756701891892,9.775288761172472,8.413668333084113,6.514398116195044,3.2847593573349054,56.65434706521739,11.521876154443895,13.278515454061415,12.368117373256853,9.386718153118691,8.219743369615669,8.39664426049782,12.904073372029622,7.768726388438905,9.836286534880577,15.818838753536951,11.96611242667738,33.189231549425756,15.650885391314446
priceEarningsToGrowthRatio,0.12588614140118046,0.03647138569751962,-2.1350195847434543,0.47117455664281804,0.7124608178935321,-0.6410808772664638,-1.0595284043326583,40.13269737145136,3.914382222190647,1.132538769197279,1.1791889326983884,0.42589906749690043,1.899294189999499,-0.18956323514248022,1.0365170315340915,0.6913844058359915,0.42541900758711937,0.326601539545717,0.13374227677188769,-0.9081113764701486,1.4487311739947675,-0.4848104791378533,3.4071003462742135,1.6337385998082106,0.800826148565109,-2.03942307581695,-1.3450495046653537,0.37348178106834967
priceSalesRatio,0.22045628295084183,0.5570587203583761,0.3441112935222881,0.479642572557377,0.5593048359090321,0.5587891918357389,0.6622508792761654,1.1349918596919888,0.949389539469697,0.8993628530704643,1.0577838440654592,1.0209162503134022,0.9446519118303002,0.3249126251043975,1.033229483178523,1.5374591815408598,1.3346120170836464,1.0516559384104334,0.828862068887552,0.3833612031541586,0.6165698117580489,0.4195120371582934,0.5732320064534463,1.1753696275097456,0.9794663949135337,0.6688296654016304,0.9835340527227423,0.8652293297599178
dividendYield,,0.009717059029288221,0.04286797039743964,0.03286390012243031,0.02853208680007114,0.03104515915904812,0.12394209999618488,0.016373979011734676,0.019655037585270676,0.02013645203280319,0.017122223750380305,0.016863768051567096,0.01705623591454821,0.04954270050048347,0.014690808027279295,0.00836927717146987,0.008459710414015999,0.008966100237593453,0.01038024500368957,0.022405362730133275,0.013893868682547892,0.019805648792817154,0.015149681676539224,0.007462382295634053,0.008670071689972018,0.013598062961370378,0.010134047931471865,0.00937786856474859
enterpriseValueMultiple,5.915298494590802,-52.25813029174129,4.495742548932039,6.137495858487837,6.395065904946776,6.900794006836664,7.019031570727488,9.625109201419214,7.658916800526315,7.191137353096846,8.184657750863131,7.7035752088490685,16.475226517950414,5.625915968805168,22.98030587244898,26.856825486280446,23.427763594970138,21.92628166417436,9.883896162562406,8.704950101892907,11.051779257136445,9.72060133319683,7.289671635480843,12.84762274258351,11.590874194822232,8.744908365865866,11.543697309087555,8.509040378024194
priceFairValue,5.61157998030981,19.57011209390164,5.456571726905005,8.71378144416953,8.860716735107472,9.478220809103448,10.976941382445464,6.282459039754098,5.723723473533653,5.711165676476738,5.882165067433538,4.899993878297872,5.184167966513995,2.302046227289256,8.180582849775785,6.06966132823768,4.925360629707538,4.191941670461053,3.2929448450537673,1.6694731518424797,2.642728175168108,1.8862623452911917,2.477526524518176,4.488221272997836,3.2214623832706257,2.0216979249253324,2.843125316848208,2.5075425098600985
