,2021,2020,2019,2018,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994
operatingProfitMargin,0.31023437897198636,-0.05510004821112421,0.2183373041012879,0.2601960243914452,0.08267033899227716,-0.16418071440956333,-0.7723862583410896,0.3150279222605994,0.25523370947182156,0.13385686386427223,0.20869889389958537,0.08579146267411772,0.2028095498624492,0.5898651518926038,0.4081707645618567,0.48545710432932976,0.5522097372047053,0.4253040709434441,0.383056634992205,0.16559364258344017,0.4076121209484394,0.4677262491652096,0.022585475418018468,0.14781591263650545,0.24594767070835993,0.285792499315631,0.3012178202558964,0.24830699774266365
pretaxProfitMargin,0.3016421780466724,-0.07485425250475021,0.20926243233644362,0.2469020789735389,0.059002614497369175,-0.20869684880159486,-0.7995889280904875,0.30021305669558207,0.23868266687593473,0.11585091727144198,0.21292934160830684,0.06688245176639077,0.18216387481070967,0.5866324049141637,0.4038305349318162,0.48986621555341836,0.5448135425936862,0.4022045387716242,0.35919476772610764,0.10928590475564273,0.3815638167439831,0.42523600656422095,0.7083853256800599,0.07839313572542901,0.20867900446713467,0.26142896249657815,0.2836442114999229,0.24814575943244116
netProfitMargin,0.23712440896842749,-0.06123339450879347,0.16143041379429618,0.19904939452781834,0.23046440034060392,-0.14694971272954235,-0.5226790188476886,0.1752176317261739,0.15258342451193263,0.05158529073085923,0.10775336839449286,0.02633717033864184,0.11419086731263,0.3815723401120391,0.26988215414847505,0.332926955766741,0.3492041840980984,0.2713998491101014,0.2362922532155127,0.07960742843157669,0.2408720353715994,0.2664154185362056,0.7101322685300724,0.07306292251690068,0.1557115507338864,0.19162332329592116,0.21905349159858178,0.23863269912931312
effectiveTaxRate,0.21388842069779201,0.181965052621324,0.2285743217647641,0.19381239981721282,-2.9060031882295645,0.2958699972070716,0.3463153371871874,0.4163557253146198,0.3607268323709311,0.5547269547292971,0.37969396335222044,0.6062170323744533,0.37314208192327847,0.3495546156065638,0.33169453321789377,0.32037167455889526,0.35903908989551364,0.32521932761130523,0.33125546739748823,0.27156728390935225,0.36872411690646056,0.37348809972899044,-0.002466091245376079,0.06799336650082918,0.25382262996941896,0.2670157068062827,0.22771739130434782,0.03833658219623132
returnOnAssets,0.12197928653624857,-0.016885315940261422,0.07366838728640583,0.10075417700595565,0.0865676347576338,-0.03722698939928681,-0.1677284179524011,0.08386828670637572,0.07186144753632126,0.020861389454086023,0.2269609629548276,0.007429350210941586,0.030169272386318485,0.15277314734303182,0.09015852301618335,0.13825386932364478,0.16245634128347597,0.10775362942394648,0.09057562462952844,0.022856020677471403,0.11675772192742682,0.13227439878832917,0.217979163474797,0.018620986713495245,0.04479694499522655,0.05694760820045558,0.0661761281609463,0.07948869434448681
returnOnEquity,0.2102795311091073,-0.029779103784786112,0.1263779812091245,0.17656511081177273,0.15860318745500368,-0.07843791056247501,-0.34957141041494516,0.16459977432990855,0.1424986115668239,0.04292729626209393,0.08631684885827785,0.015701698419176922,0.05467340505270932,0.27033333085584255,0.15592322506678738,0.23213595941618714,0.2918189964905062,0.21214432964490001,0.19346436800530364,0.052124647586246076,0.2426611050438124,0.28743849231493385,0.503806657223796,0.04389596188393345,0.09523809523809523,0.1106631886807367,0.12211050958150726,0.14184397163120568
returnOnCapitalEmployed,0.17845236006316897,-0.016819429901785147,0.11333580696141446,0.14796165411567394,0.03417507220132438,-0.044665888649891065,-0.2657851180139956,0.16705206473540268,0.1326191459586392,0.060616314907268896,0.8011233799809852,0.02696945918843892,0.05788080884477754,0.2655507316560825,0.15529315516719822,0.2326490202461033,0.30264861890826994,0.18951969325213933,0.16320998311057516,0.051257400735798146,0.21737324443146858,0.2648524193152998,0.0075662570019229165,0.04126292868807839,0.07922216740667654,0.09752452125175151,0.09878665318503539,0.09073233959818536
netIncomePerEBT,0.786111579302208,0.818034947378676,0.7714256782352359,0.8061876001827871,3.9060031882295645,0.7041300027929285,0.6536846628128126,0.5836442746853802,0.6392731676290688,0.4452730452707029,0.506052231132664,0.3937829676255466,0.6268579180767215,0.6504453843934361,0.6683054667821062,0.6796283254411047,0.6409609101044863,0.6747806723886948,0.6578387951232344,0.7284327160906477,0.6312758830935394,0.6265119002710096,1.002466091245376,0.9320066334991708,0.746177370030581,0.7329842931937173,0.7722826086956521,0.9616634178037686
ebtPerEbit,0.9723041625696492,1.3585151907296844,0.9584364577450567,0.9489079610305401,0.7137095990725408,1.2711410688650195,1.0352189975619492,0.9529728493312346,0.9351533830302532,0.8654835764635285,1.020270580402582,0.7795933264414249,0.8982016622701349,0.9945195152348504,0.9893666327751341,1.0090823909770152,0.9866061858154497,0.9456870184181905,0.9377066859406236,0.6599643745415842,0.9360953640342035,0.9091557451034135,31.364640883977902,0.5303430079155673,0.8484691229891023,0.9147509578544061,0.9416581371545547,0.9993506493506493
ebitPerRevenue,0.31023437897198636,-0.05510004821112421,0.2183373041012879,0.2601960243914452,0.08267033899227716,-0.16418071440956333,-0.7723862583410896,0.3150279222605994,0.25523370947182156,0.13385686386427223,0.20869889389958537,0.08579146267411772,0.2028095498624492,0.5898651518926038,0.4081707645618567,0.48545710432932976,0.5522097372047053,0.4253040709434441,0.383056634992205,0.16559364258344017,0.4076121209484394,0.4677262491652096,0.022585475418018468,0.14781591263650545,0.24594767070835993,0.285792499315631,0.3012178202558964,0.24830699774266365
debtRatio,0.4199184015064337,0.4329810573786313,0.41707893589071704,0.42936531151182716,0.45418729505550853,0.5253954480386639,0.5201883994079906,0.4904714356516802,0.4957042265452372,0.514029737006585,5.166637753726649,0.5268441659872977,0.4481910838142784,0.43487121303403264,0.4217761787728204,0.40442717418125196,0.44329758090727583,0.4920739592507091,0.5318227042870995,0.561512226252397,0.5188445140132933,0.5398166831344151,0.5673356825494101,0.5757927172724562,0.5296320775501212,0.4853970061828832,0.45806361477203933,0.43960470487136794
debtEquityRatio,0.7238954012623986,0.7636095107809436,0.715498137861982,0.7524346489509397,0.8321303094285775,1.107017296541786,1.0841513601717063,0.9625985076596963,0.9829632779773906,1.0577390761326284,1.9649541678348321,1.1134686040311066,0.8122215329761567,0.7695081600226834,0.7294341106142492,0.6790557873846517,0.7962918171430478,0.9687905714083949,1.1359429625421824,1.2805652970739567,1.0783302469248535,1.1730470517949925,1.3112606232294617,1.3573381238772162,1.1259953161592506,0.9432455932337365,0.8452350262095042,0.7844546674333909
longTermDebtToCapitalization,0.20244516361021214,0.19873322419752304,0.1612657104869517,0.2107317913406086,0.27027007889940846,0.33298311750764265,0.33953054388693615,0.2499733230984366,0.2769807280162471,0.3077378513781342,0.283804313523969,0.3284115436240025,0.21633413653913353,0.1710423939608425,0.14495246170869716,0.11581066057087565,0.16597968343379804,0.26786221186633213,0.33276945057893265,0.4064315976386384,0.3425719036841821,0.3834949830909517,0.46714467663569037,0.4716272543436094,0.36656282450674976,0.2692352125693161,0.19899504405286345,0.1542514387614493
totalDebtToCapitalization,0.2103108199522911,0.23137870914745826,0.20396178495584635,0.23905192858223515,0.28173683645912034,0.33319240388862253,0.33975220191254546,0.25018220964194543,0.2772037176631189,0.3221002559327487,,0.337971538352089,0.21860029845935636,0.17385332186775104,,,0.18581405258538425,,,,,,,,,,,0.15541525012141816
interestCoverage,34.28089887640449,-2.650297662545185,19.98072155091855,18.238357573086528,3.376445118306533,-4.349888703888441,-28.164600472633985,26.019433331016888,15.608642656926866,6.92944575560051,10.046010942989025,4.038391492908184,9.621718317955223,,,,,,,,,,,,,,,
cashFlowToDebtRatio,1.4882342982901642,0.8194040606110388,1.4722204988883294,1.277046426736182,0.6678078261538035,0.337667064871282,0.5397931673579306,1.4634945946087714,1.2394960377770423,0.829630360726348,0.9140064433879812,0.5185573754422697,1.044847693957812,2.4424085397996835,2.441658227848101,3.5156876753717405,2.405345017140966,1.3403094962797715,1.1906703388668844,0.5838366232015174,1.398913979361402,1.1262048894062864,0.4464303746339493,0.35316765838291914,0.7161742884122487,0.7833083029392834,1.1601521964718091,2.2182291666666667
companyEquityMultiplier,1.7238954012623986,1.7636095107809437,1.715498137861982,1.7524346489509397,1.8321303094285775,2.107017296541786,2.084151360171706,1.9625985076596963,1.9829632779773907,2.0577390761326284,0.3803158381710675,2.1134686040311066,1.8122215329761566,1.7695081600226834,1.7294341106142492,1.6790557873846517,1.7962918171430478,1.9687905714083949,2.1359429625421824,2.2805652970739567,2.0783302469248537,2.1730470517949927,2.3112606232294617,2.3573381238772164,2.1259953161592504,1.9432455932337365,1.845235026209504,1.7844546674333908
receivablesTurnover,8.42355460385439,6.389234921791531,7.86771283267768,7.33074391282749,6.549943858348857,6.074271645131753,8.912043891058916,8.989651159523959,8.655303098608481,6.557832838310552,6.977623073440613,5.221641934779725,5.9213323173673285,8.518220788851721,4.26884275506321,4.601848086794076,4.730714448720067,5.105263274601197,6.006037730868972,3.530859340992413,8.502995519565932,4.349055254408472,5.407557354925776,3.9731404958677685,3.3757001292546316,2.6346916696718354,3.8498516320474776,4.914421553090333
payablesTurnover,2.3840321141837646,2.9282408384998035,2.3036255411923707,2.301519744625756,2.49197755871132,3.0451718650162123,3.153689010450741,1.943422728791826,2.135728600463623,2.05281709787835,0.0,0.8470218818170461,1.1653973542060934,1.136793591924499,0.795085666672453,0.800602740214952,0.8406808643392373,1.0767533167993857,1.1690493981492958,1.7572140978849211,1.791889269952314,0.9163435353412186,1.0868055555555556,1.0644692195831313,0.8413237165888842,0.5979827089337176,1.1077038145100973,1.0998475609756098
inventoryTurnover,9.152397260273972,7.82162405207491,7.292872251553179,5.998725794458427,9.513002593698655,13.152989711928278,7.750560578359922,7.867644498915223,8.5480179949864,6.246752353308831,0.0,3.391705468118675,4.359899588496234,6.786827685268926,8.952620159887415,6.3191450026850715,9.037143083129004,11.418662736968304,15.058616914515099,18.746618765849536,20.84833872078851,13.56241352343139,9.98936170212766,5.545454545454546,6.196875,8.019323671497585,12.658119658119658,9.19108280254777
fixedAssetTurnover,0.6919369591219307,0.3452347555006749,0.5579434535517434,0.6118085297016237,0.43662426826035744,0.2903092292325094,0.357543792272853,0.5703710983481648,0.5506705919911693,0.4737004503575141,4.709845027114092,0.3265311628454732,0.296604019090136,0.46762669522867695,0.38722769624749764,0.4914894133934505,0.5925552706762853,0.4512975627464544,0.4284371758732872,0.32967640389360625,0.5415365635768069,0.5900557899443447,0.3432266906505632,0.2874009863996413,0.3282087801608579,0.34797104210325774,0.3447964281917721,0.36811490978157646
assetTurnover,0.5144105031907104,0.27575338711357233,0.45634763335413536,0.5061767570052802,0.37562258912741087,0.25333148808396955,0.32090137905703464,0.4786520961397489,0.4709649673035187,0.40440577456329757,2.106300400038606,0.2820861206961653,0.2642003961991244,0.40037793960163315,0.33406626422057845,0.4152678746160457,0.4652187707975422,0.39702906901850565,0.38332033063698473,0.2871091445582414,0.4847292536358641,0.4964967850400641,0.30695572238394364,0.25486233060534774,0.28769185576852463,0.29718516108037746,0.30210031201974574,0.3331005961652076
operatingCashFlowPerShare,15.130808950086058,8.64978262333988,14.130482949627835,13.473132154006244,7.42313957535677,4.262853270690278,6.588171156312993,15.916737210158264,13.56444831032313,9.78471038863976,8.714141606395128,5.397772020725388,5.86835140562249,9.391898630514632,5.941957703034062,5.332392403073843,4.96117204152481,3.08948586536158,2.880313184463817,1.4491914856721724,2.585900315293914,2.0682821078557136,0.7845941974458539,0.6537302795684992,0.8433623932492883,0.5709933501404415,0.5243344985211078,0.6661140479839844
freeCashFlowPerShare,8.504302925989673,2.6653176704683834,3.013075990998788,2.934673950745751,0.24555168813087366,-0.4042862305746296,-2.59849367784497,0.7404306220095693,0.4974405004256579,-3.9580325112107624,8.714141606395128,-5.724950179354324,-1.1658032128514055,-1.1396607503385199,-1.6135462830996965,-0.4977148836555244,1.3498138586330648,0.05917168623156165,0.25288183809349285,-0.09874929553041141,0.4824666349933054,0.7798672755571519,0.06974565021402863,-0.4645437169976352,-0.15138903009353397,-0.27243780223079955,-0.17133888204506087,-0.025337045262598144
cashPerShare,8.965576592082616,5.749950341049039,3.510424095551324,2.6979431148109607,1.4518412808910546,2.891028189374774,1.316668499175371,3.841025027603975,2.4395917385349963,1.6375840807174888,1.1719185382565664,1.5720466321243523,1.3770100401606427,0.6715890570902693,0.11137146823620256,0.4513466676592964,1.3480299166237433,0.04487662137650159,0.009692662111573602,0.021346512333636797,0.005424782965490433,0.04308413292968683,0.04401252227246591,0.010204412193462697,0.014773535990239934,0.011885920189173803,0.03595615225398175,0.009071287810066001
payoutRatio,0.5754716981132075,-1.3576927148462052,0.21507106266751008,0.1281192966446722,0.14966860645889246,-0.33997424969407836,-0.08111477141748895,0.0959342298559383,0.09065458290872233,0.31752878854034605,0.15320820842379823,0.953851133491852,0.26025059135388484,0.04727444777606478,0.07708836811576651,0.04649872873369567,0.034127357142403475,0.06016595850237255,0.07275221146357623,0.33441547268076127,0.07169807534067875,0.06568144085495968,0.030574591460200317,0.3291814946619217,0.15491803278688523,0.13714285714285715,0.13511611541168192,0.12972972972972974
operatingCashFlowSalesRatio,0.4469469723931059,0.507207664353343,0.4818387169147514,0.45227219299100496,0.3806304099472621,0.3161010810395066,0.41531905956672716,0.5198049092767677,0.5090084687585833,0.47369912628323474,0.4521388508821004,0.4440406852838147,0.6105001108219227,0.7254732977385646,0.7164461720402843,0.6604198068084464,0.6568984111405909,0.6273384350971468,0.725283098054597,0.6105461372959428,0.7235702498116185,0.6493142134177241,0.5516595957075119,0.5247009880395216,0.6776005105296745,0.49972625239529156,0.5170340681362725,0.6867139632376653
freeCashFlowOperatingCashFlowRatio,0.562052098737345,0.30813695401737656,0.21323234327798726,0.2178167568758779,0.03307922283262092,-0.09483934935184012,-0.3944180586982795,0.04651899520820242,0.036672372443417714,-0.40451197368152203,1.0,-1.0606135563659778,-0.1986594074333117,-0.1213450863530106,-0.2715512906252754,-0.09333800778964016,0.27207559974441065,0.019152599756152782,0.0877966463707897,-0.06814095756614864,0.186575883122729,0.3770603983833121,0.08889391540375481,-0.7106045589692765,-0.1795064983989452,-0.47712955354697345,-0.32677400119260586,-0.038037097910307585
cashFlowCoverageRatios,1.4882342982901642,0.8194040606110388,1.4722204988883294,1.277046426736182,0.6678078261538035,0.337667064871282,0.5397931673579306,1.4634945946087714,1.2394960377770423,0.829630360726348,,0.5185573754422697,1.044847693957812,2.4424085397996835,,,2.405345017140966,,,,,,,,,,,2.2182291666666667
shortTermCoverageRatios,31.736462093862816,4.65345497763773,5.898724536433196,8.508013970099432,11.973377124650863,358.5747074023408,546.4607083143335,1314.6610427116584,1114.062015503876,12.880097102900052,,12.311827272727273,78.98483783783784,125.22294594594595,,,18.79378147927821,,,,,,,,,,,250.52941176470588
capitalExpenditureCoverageRatio,-2.2833766233766233,-1.445372759546281,-1.2710232702833746,-1.27847279878548,-1.0342108925712894,-0.9133760131950077,-0.7171450439572781,-1.0487885914605717,-1.0380684321661517,-0.7119910821256932,-6.9748710800332105,-0.4852923523242093,-0.8342653415963247,-0.8917861345006064,-0.786440946088976,-0.9146302359154804,-1.3737690337744954,-1.0195265846159058,-1.0962467919258243,-0.9362060249787503,-1.229370975425455,-1.605292065883665,-1.0975670307845085,-0.5845886442641947,-0.8478122005748961,-0.6769886890413499,-0.7537078651685393,-0.9633567066274599
dividendPaidAndCapexCoverageRatio,-7.539451114922813,-1.894105890705203,-1.399164187945617,-1.3777963014527093,-1.1411625992485774,-1.0674734722505035,-0.7737930995889507,-1.0856075791598208,-1.068202066356538,-0.7299624646433333,-9.358093883240741,-0.498992472930885,-0.8695796681037471,-0.9120089554348226,-0.8048209172521489,-0.9346691136358117,-1.4088823904715073,-1.0473196436198098,-1.1254909047821606,-0.9760502208109785,-1.2665341704779594,-1.67787958728127,-1.1471198754540737,-0.6006846256883465,-0.8741972665898238,-0.7019803883868487,-0.7876937529356506,-1.0070938756207142
dividendPayoutRatio,0.5754716981132076,-1.3576927148462052,0.21507106266751005,0.1281192966446722,0.14966860645889243,-0.3399742496940783,-0.08111477141748895,0.09593422985593832,0.09065458290872232,0.31752878854034605,0.15320820842379826,0.953851133491852,0.26025059135388484,0.04727444777606478,0.07708836811576651,0.04649872873369567,0.034127357142403475,0.06016595850237255,0.07275221146357624,0.33441547268076127,0.07169807534067874,0.06568144085495968,0.03057459146020032,0.3291814946619217,0.15491803278688526,0.13714285714285715,0.13511611541168192,0.1297297297297297
priceBookValueRatio,2.873566194720469,1.4532265162812648,2.024018698211741,2.961284419080211,4.064089631471511,4.0055611940066,2.9943218220935046,2.7313297038184494,2.9110135712535214,2.544511283223398,2.163794989310891,2.514239829864874,2.2518988769801123,1.854377776302904,3.014934571076498,2.938687351403895,4.6151755511826815,2.9363595869389263,2.3348423002276264,2.6144241342505805,2.3185616029015894,3.76817205858392,1.9017813827903685,2.0795526439115832,2.457080405932865,2.9535719508339264,3.3152854043138267,2.738383529806402
priceToBookRatio,2.873566194720469,1.4532265162812648,2.024018698211741,2.961284419080211,4.064089631471511,4.0055611940066,2.9943218220935046,2.7313297038184494,2.9110135712535214,2.544511283223398,2.163794989310891,2.514239829864874,2.2518988769801123,1.854377776302904,3.014934571076498,2.938687351403895,4.6151755511826815,2.9363595869389263,2.3348423002276264,2.6144241342505805,2.3185616029015894,3.76817205858392,1.9017813827903685,2.0795526439115832,2.457080405932865,2.9535719508339264,3.3152854043138267,2.738383529806402
priceToSalesRatio,3.2404137576338403,2.9882025068716955,2.5854042994961492,3.3383824694050284,5.905480179036582,7.50422930135353,4.4771086692367135,2.907519916808665,3.1170298055450245,3.0577130577156,2.701166709597906,4.217248408648279,4.703315727542266,2.6174325796806053,5.218446683041014,4.214634545693324,5.522733722623406,3.7565347617924534,2.8517145235165575,3.992882288801464,2.3014675232955484,3.4925702817983817,2.680624220114799,3.46132507800312,4.017255902999362,5.114377053107035,5.947275512563588,4.606948363431151
priceEarningsRatio,13.665458447448543,-48.80020993189546,16.015596062279926,16.771628355485753,25.624262013173652,-51.06664832455233,-8.565694255543411,16.593763356831982,20.42836445384184,59.27490209697359,25.068048914338714,160.12534203269138,41.18819515281902,6.859597262506139,19.33601982504592,12.659337048833704,15.815199170328269,13.841329588464523,12.068590843372352,50.15715703256742,9.554731082605816,13.109490062504566,3.774823844667018,47.37457740213524,25.799344262295083,26.689741964285716,27.14987772695285,19.305603885135135
priceToFreeCashFlowsRatio,12.899351993300952,19.119671799213588,25.163653331845385,33.88792028318105,469.0254792246303,-250.31769386793127,-27.331217776484877,120.24083844394184,166.98479984826648,-15.957423194757778,5.974197316439549,-8.9546629741644,-38.78012910036688,-29.73253074648306,-26.82290508386108,-68.37247572357641,30.90055627539567,312.64953186566896,44.78376100624924,-95.97536822003205,17.047811814207897,14.26524788086805,54.66290712468194,-9.283302824267782,-33.02749213011543,-21.44985002870264,-35.20070825729927,-176.3721836419753
priceToOperatingCashFlowsRatio,7.250107860186555,5.891477430021609,5.365704765384323,7.381356893350778,15.514998341448363,23.739967217687703,10.779925857261071,5.593482987403972,6.123728772425189,6.4549687513827685,5.974197316439549,9.497436943087246,7.704037467266211,3.6078965109255297,7.2837944938417385,6.381750671684158,8.40728738106419,5.988051347771692,3.9318640282196258,6.539853493276694,3.180710544545931,5.378860048996805,4.859199841664782,6.596757309217046,5.92864946317574,10.234357367844426,11.502676282051283,6.708686017844565
priceCashFlowRatio,7.250107860186555,5.891477430021609,5.365704765384323,7.381356893350778,15.514998341448363,23.739967217687703,10.779925857261071,5.593482987403972,6.123728772425189,6.4549687513827685,5.974197316439549,9.497436943087246,7.704037467266211,3.6078965109255297,7.2837944938417385,6.381750671684158,8.40728738106419,5.988051347771692,3.9318640282196258,6.539853493276694,3.180710544545931,5.378860048996805,4.859199841664782,6.596757309217046,5.92864946317574,10.234357367844426,11.502676282051283,6.708686017844565
priceEarningsToGrowthRatio,-13.13264815103512,0.40004331538624877,-0.7914373720776667,0.5229486896953546,0.0784173706121852,-0.6709073131704261,0.033635253633489154,0.5208775910851121,0.07252069381113851,-1.217776453972477,0.04570812337657202,-2.2581779004610323,-0.5298689688930364,0.05621585233545546,-1.1711475644033498,7.37054734843208,0.15875677943446156,0.31861173769673057,0.026550899855419176,-0.6246337399966575,6.306122514519805,-0.7157072953043031,0.003692762456739474,-0.8798135803253686,-2.270342295081968,-23.753870348214264,-6.312346571516532,2.3718313344594573
priceSalesRatio,3.2404137576338403,2.9882025068716955,2.5854042994961492,3.3383824694050284,5.905480179036582,7.50422930135353,4.4771086692367135,2.907519916808665,3.1170298055450245,3.0577130577156,2.701166709597906,4.217248408648279,4.703315727542266,2.6174325796806053,5.218446683041014,4.214634545693324,5.522733722623406,3.7565347617924534,2.8517145235165575,3.992882288801464,2.3014675232955484,3.4925702817983817,2.680624220114799,3.46132507800312,4.017255902999362,5.114377053107035,5.947275512563588,4.606948363431151
dividendYield,0.042111408140914075,0.02782145234090125,0.013428851591358957,0.007639049347451482,0.005840894320466538,0.006657461588890338,0.009469725278251014,0.005781342531707269,0.004437681886553255,0.005356884234424711,0.006111692575171434,0.005956903019742575,0.006318572357644874,0.0068917235177146765,0.00398677539707081,0.0036730777097035714,0.0021578834875776724,0.004346833742945862,0.0060282275211549835,0.006667353025284563,0.007503934409122571,0.005010220881346108,0.008099607483245974,0.006948484033275726,0.006004727531516877,0.005138410754452846,0.004976674914360529,0.0067197965161617445
enterpriseValueMultiple,5.715754297782312,-0.783506992074847,12.68445758216822,13.791753594485126,16.508745220181357,26.954131525895978,-6.687055678417777,10.04500703569696,13.473228120884034,8.413168944855215,6.846860847739361,56.10378839821267,25.311465530078774,3.6034851288203953,8.235179497975421,6.217050528705476,7.735259978035156,6.785070067078435,5.7833386077399345,10.638494769252166,4.55355081948422,6.020838336241248,3.0301209128065394,10.119742274906766,8.783155988227303,9.484657189690255,10.3102440625,7.683487440040394
priceFairValue,2.873566194720469,1.4532265162812648,2.024018698211741,2.961284419080211,4.064089631471511,4.0055611940066,2.9943218220935046,2.7313297038184494,2.9110135712535214,2.544511283223398,2.163794989310891,2.514239829864874,2.2518988769801123,1.854377776302904,3.014934571076498,2.938687351403895,4.6151755511826815,2.9363595869389263,2.3348423002276264,2.6144241342505805,2.3185616029015894,3.76817205858392,1.9017813827903685,2.0795526439115832,2.457080405932865,2.9535719508339264,3.3152854043138267,2.738383529806402
